ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,9000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074728126
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,8000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074728867
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,7000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074729553
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,6000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074730329
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,5000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074731283
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,4000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074732013
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,3000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074732715
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,2000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074733424
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,1000,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074734105
ExampleBreakoutStops,USD/JPY,53,1000000000062,0,97.578,0,2009-06-09 13:46:51.272,2009-06-09 17:46:51.272,2009-06-09 13:46:51.272,3507008074734823
ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-1111,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074738687
ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-2222,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074739436
ExampleBreakoutStops,USD/JPY,47,1000000000067,10000,97.575,-3333,2009-06-09 13:47:08.006,2009-06-09 17:47:08.006,2009-06-09 13:47:08.006,3507008074740156
