ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,8000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045621604
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,6000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045622389
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,4000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045623223
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,2000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045623936
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,0,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045624683
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-2000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045626089
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-4000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045626900
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-6000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045627771
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-8000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045628481
ExampleBreakoutReversal,USD/JPY,23,1000000000069,10000,97.573,-10000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008045629393
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,-7778,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045731213
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,-5556,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045803903
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,-3334,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045806660
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,-1112,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045807485
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,1110,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045808170
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,3332,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045809658
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,5554,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045810339
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,7776,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045811095
ExampleBreakoutReversal,USD/JPY,22,1000000000071,10000,97.441,10000,2009-06-09 15:22:59.870,2009-06-09 19:22:59.870,2009-06-09 15:23:14.011,3507008045812364
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,6667,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008046053230
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,3334,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008046054086
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,1,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008046054831
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,-3332,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008046055677
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,-6665,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008046057054
ExampleBreakoutReversal,USD/JPY,23,1000000000073,10000,97.376,-10000,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008046057928
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,-7143,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008046070684
ExampleBreakoutReversal,USD/JPY,22,1000000000075,10000,97.422,-4286,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008046071404
