ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-90000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151351019
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-80000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151352782
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-70000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151353709
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-60000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151354475
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-50000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151355149
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-40000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151355848
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-30000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151356520
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-20000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151356731
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,-10000,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151357920
ExampleOrderStrategy,USD/JPY,54,1000000000067,0,97.583,0,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3507008151358639
ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-11111,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151363152
ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-22222,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151363858
ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-33333,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151364588
ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-44444,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151365320
ExampleOrderStrategy,USD/JPY,45,1000000000069,100000,97.266,-55555,2009-06-09 14:39:55.497,2009-06-09 18:39:55.497,2009-06-09 14:39:55.497,3507008151365989
