ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000053,0,97.505,0,2009-06-09 10:31:18.313,2009-06-09 14:31:18.313,2009-06-09 10:31:18.313,3507002833280196
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000122,100000,97.439,-25000,2009-06-09 10:52:02.250,2009-06-09 14:52:02.250,2009-06-09 10:52:02.250,3507002833331354
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000122,100000,97.439,-50000,2009-06-09 10:52:02.250,2009-06-09 14:52:02.250,2009-06-09 10:52:02.250,3507002833332177
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000122,100000,97.439,-75000,2009-06-09 10:52:02.250,2009-06-09 14:52:02.250,2009-06-09 10:52:02.250,3507002833332894
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000122,100000,97.439,-100000,2009-06-09 10:52:02.250,2009-06-09 14:52:02.250,2009-06-09 10:52:02.250,3507002833333645
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-90000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833403684
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-80000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833404508
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-70000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833405222
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-60000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833406538
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-50000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833407628
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-40000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833408404
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-30000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833409156
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-20000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833409954
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,-10000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833411820
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000129,0,97.527,0,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:09:25.346,3507002833413086
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000131,100000,97.501,-25000,2009-06-09 11:15:58.091,2009-06-09 15:15:58.091,2009-06-09 11:15:58.091,3507002833444014
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000131,100000,97.501,-50000,2009-06-09 11:15:58.091,2009-06-09 15:15:58.091,2009-06-09 11:15:58.091,3507002833445971
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000131,100000,97.501,-75000,2009-06-09 11:15:58.091,2009-06-09 15:15:58.091,2009-06-09 11:15:58.091,3507002833446854
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000131,100000,97.501,-100000,2009-06-09 11:15:58.091,2009-06-09 15:15:58.091,2009-06-09 11:15:58.091,3507002833447586
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-90000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833557410
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-80000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833558212
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-70000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833558914
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-60000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833560298
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-50000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833561019
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-40000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833561737
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-30000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833562504
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-20000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833563201
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,-10000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833563918
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000135,0,97.572,0,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:37:57.809,3507002833564993
