LimitChangeStrategy,USD/JPY,15,1000000000092,0,97.572,0,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3513629607555185
LimitChangeStrategy,USD/JPY,12,1000000000106,10000,97.569,5000,2009-06-09 12:07:08.318,2009-06-09 16:07:08.318,2009-06-09 12:07:08.318,3513629607564436
LimitChangeStrategy,USD/JPY,12,1000000000106,10000,97.569,10000,2009-06-09 12:07:08.318,2009-06-09 16:07:08.318,2009-06-09 12:07:08.318,3513629607565993
LimitChangeStrategy,USD/JPY,15,1000000000109,0,97.588,0,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3513629607567919
LimitChangeStrategy,USD/JPY,12,1000000000111,10000,97.576,1666,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3513629607580292
LimitChangeStrategy,USD/JPY,12,1000000000111,10000,97.576,3332,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3513629607581719
LimitChangeStrategy,USD/JPY,12,1000000000111,10000,97.576,4998,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3513629607583061
LimitChangeStrategy,USD/JPY,12,1000000000111,10000,97.576,6664,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3513629607584565
LimitChangeStrategy,USD/JPY,12,1000000000111,10000,97.576,8330,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3513629607586212
LimitChangeStrategy,USD/JPY,12,1000000000111,10000,97.576,10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3513629607587862
LimitChangeStrategy,USD/JPY,15,1000000000113,0,97.592,5000,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3513629607593737
LimitChangeStrategy,USD/JPY,15,1000000000113,0,97.592,0,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3513629607595529
LimitChangeStrategy,USD/JPY,12,1000000000115,10000,97.57,1250,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3513629607620456
LimitChangeStrategy,USD/JPY,12,1000000000115,10000,97.57,2500,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3513629607621836
LimitChangeStrategy,USD/JPY,12,1000000000115,10000,97.57,3750,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3513629607623244
LimitChangeStrategy,USD/JPY,12,1000000000115,10000,97.57,5000,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3513629607624787
LimitChangeStrategy,USD/JPY,12,1000000000115,10000,97.57,6250,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3513629607627483
LimitChangeStrategy,USD/JPY,12,1000000000115,10000,97.57,7500,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3513629607628911
LimitChangeStrategy,USD/JPY,12,1000000000115,10000,97.57,8750,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3513629607630346
LimitChangeStrategy,USD/JPY,12,1000000000115,10000,97.57,10000,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3513629607631874
LimitChangeStrategy,USD/JPY,15,1000000000117,0,97.575,8334,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3513629607638003
LimitChangeStrategy,USD/JPY,15,1000000000117,0,97.575,6668,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3513629607639411
LimitChangeStrategy,USD/JPY,15,1000000000117,0,97.575,5002,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3513629607641050
LimitChangeStrategy,USD/JPY,15,1000000000117,0,97.575,3336,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3513629607642536
LimitChangeStrategy,USD/JPY,15,1000000000117,0,97.575,1670,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3513629607644225
LimitChangeStrategy,USD/JPY,15,1000000000117,0,97.575,0,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3513629607645633
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-1000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607652570
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-2000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607653969
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-3000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607655611
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-4000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607656965
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-5000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607658308
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-6000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607659902
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-7000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607661448
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-8000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607663311
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-9000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607664737
LimitChangeStrategy,USD/JPY,11,1000000000120,10000,97.585,-10000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3513629607666115
LimitChangeStrategy,USD/JPY,13,1000000000104,0,97.569,-7500,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3513629607677837
LimitChangeStrategy,USD/JPY,13,1000000000104,0,97.569,-5000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3513629607679549
LimitChangeStrategy,USD/JPY,13,1000000000104,0,97.569,-2500,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3513629607680947
LimitChangeStrategy,USD/JPY,13,1000000000104,0,97.569,0,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3513629607682517
LimitChangeStrategy,USD/JPY,12,1000000000124,10000,97.51,10000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3513629607694290
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,9000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607700164
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,8000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607701531
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,7000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607702923
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,6000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607704259
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,5000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607705605
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,4000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607707028
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,3000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607708334
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,2000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607709786
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,1000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607711131
LimitChangeStrategy,USD/JPY,15,1000000000121,0,97.525,0,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3513629607712652
LimitChangeStrategy,USD/JPY,11,1000000000128,10000,97.536,-1666,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3513629607720262
LimitChangeStrategy,USD/JPY,11,1000000000128,10000,97.536,-3332,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3513629607721689
LimitChangeStrategy,USD/JPY,11,1000000000128,10000,97.536,-4998,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3513629607723041
LimitChangeStrategy,USD/JPY,11,1000000000128,10000,97.536,-6664,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3513629607724364
LimitChangeStrategy,USD/JPY,11,1000000000128,10000,97.536,-8330,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3513629607726023
LimitChangeStrategy,USD/JPY,11,1000000000128,10000,97.536,-10000,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3513629607727380
LimitChangeStrategy,USD/JPY,13,1000000000125,0,97.512,-8000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3513629607743142
LimitChangeStrategy,USD/JPY,13,1000000000125,0,97.512,-6000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3513629607744503
LimitChangeStrategy,USD/JPY,13,1000000000125,0,97.512,-4000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3513629607746164
LimitChangeStrategy,USD/JPY,13,1000000000125,0,97.512,-2000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3513629607747787
LimitChangeStrategy,USD/JPY,13,1000000000125,0,97.512,0,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3513629607749480
LimitChangeStrategy,USD/JPY,12,1000000000132,10000,97.494,3333,2009-06-09 12:27:26.943,2009-06-09 16:27:26.943,2009-06-09 12:27:26.943,3513629607757415
LimitChangeStrategy,USD/JPY,12,1000000000132,10000,97.494,6666,2009-06-09 12:27:26.943,2009-06-09 16:27:26.943,2009-06-09 12:27:26.943,3513629607758749
LimitChangeStrategy,USD/JPY,12,1000000000132,10000,97.494,10000,2009-06-09 12:27:26.943,2009-06-09 16:27:26.943,2009-06-09 12:27:26.943,3513629607760452
LimitChangeStrategy,USD/JPY,16,1000000000130,10000,97.475,12000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3513629607766057
LimitChangeStrategy,USD/JPY,16,1000000000130,8000,97.475,14000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3513629607767792
LimitChangeStrategy,USD/JPY,16,1000000000130,6000,97.475,16000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3513629607768693
LimitChangeStrategy,USD/JPY,16,1000000000130,4000,97.475,18000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3513629607770581
LimitChangeStrategy,USD/JPY,16,1000000000130,2000,97.475,20000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3513629607772064
LimitChangeStrategy,USD/JPY,15,1000000000129,0,97.484,16000,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3513629607778161
LimitChangeStrategy,USD/JPY,15,1000000000129,0,97.484,12000,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3513629607779566
LimitChangeStrategy,USD/JPY,15,1000000000129,0,97.484,8000,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3513629607780415
LimitChangeStrategy,USD/JPY,15,1000000000129,0,97.484,4000,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3513629607784330
LimitChangeStrategy,USD/JPY,15,1000000000129,0,97.484,0,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3513629607786464
LimitChangeStrategy,USD/JPY,11,1000000000136,10000,97.51,-3333,2009-06-09 12:31:04.081,2009-06-09 16:31:04.081,2009-06-09 12:31:04.081,3513629607792964
LimitChangeStrategy,USD/JPY,11,1000000000136,10000,97.51,-6666,2009-06-09 12:31:04.081,2009-06-09 16:31:04.081,2009-06-09 12:31:04.081,3513629607794393
LimitChangeStrategy,USD/JPY,11,1000000000136,10000,97.51,-10000,2009-06-09 12:31:04.081,2009-06-09 16:31:04.081,2009-06-09 12:31:04.081,3513629607795856
LimitChangeStrategy,USD/JPY,14,1000000000134,10000,97.524,-13333,2009-06-09 12:33:37.047,2009-06-09 16:33:37.047,2009-06-09 12:33:37.047,3513629607807582
LimitChangeStrategy,USD/JPY,14,1000000000134,6667,97.524,-16666,2009-06-09 12:33:37.047,2009-06-09 16:33:37.047,2009-06-09 12:33:37.047,3513629607809167
LimitChangeStrategy,USD/JPY,14,1000000000134,3334,97.524,-20000,2009-06-09 12:33:37.047,2009-06-09 16:33:37.047,2009-06-09 12:33:37.047,3513629607810561
LimitChangeStrategy,USD/JPY,13,1000000000133,0,97.517,-16000,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3513629607822252
LimitChangeStrategy,USD/JPY,13,1000000000133,0,97.517,-12000,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3513629607824033
LimitChangeStrategy,USD/JPY,13,1000000000133,0,97.517,-8000,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3513629607825679
LimitChangeStrategy,USD/JPY,13,1000000000133,0,97.517,-4000,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3513629607826750
LimitChangeStrategy,USD/JPY,13,1000000000133,0,97.517,0,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3513629607828714
LimitChangeStrategy,USD/JPY,11,1000000000140,10000,97.536,-1428,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3513629607863397
LimitChangeStrategy,USD/JPY,11,1000000000140,10000,97.536,-2856,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3513629607864918
LimitChangeStrategy,USD/JPY,11,1000000000140,10000,97.536,-4284,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3513629607866308
LimitChangeStrategy,USD/JPY,11,1000000000140,10000,97.536,-5712,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3513629607867668
LimitChangeStrategy,USD/JPY,11,1000000000140,10000,97.536,-7140,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3513629607869294
LimitChangeStrategy,USD/JPY,11,1000000000140,10000,97.536,-8568,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3513629607870804
LimitChangeStrategy,USD/JPY,11,1000000000140,10000,97.536,-10000,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3513629607872281
LimitChangeStrategy,USD/JPY,14,1000000000144,10000,97.558,-11428,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3513629607889056
LimitChangeStrategy,USD/JPY,14,1000000000144,8572,97.558,-12856,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3513629607890592
LimitChangeStrategy,USD/JPY,14,1000000000144,7144,97.558,-14284,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3513629607892542
LimitChangeStrategy,USD/JPY,14,1000000000144,5716,97.558,-15712,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3513629607893877
LimitChangeStrategy,USD/JPY,14,1000000000144,4288,97.558,-17140,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3513629607895631
LimitChangeStrategy,USD/JPY,14,1000000000144,2860,97.558,-18568,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3513629607897009
LimitChangeStrategy,USD/JPY,14,1000000000144,1432,97.558,-20000,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3513629607898381
LimitChangeStrategy,USD/JPY,13,1000000000143,0,97.557,-10000,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3513629607900205
LimitChangeStrategy,USD/JPY,13,1000000000143,0,97.557,0,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3513629607901599
LimitChangeStrategy,USD/JPY,12,1000000000146,10000,97.542,10000,2009-06-09 12:46:50.068,2009-06-09 16:46:50.068,2009-06-09 12:46:50.068,3513629607908794
LimitChangeStrategy,USD/JPY,16,1000000000139,10000,97.507,20000,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3513629607924806
LimitChangeStrategy,USD/JPY,15,1000000000138,0,97.525,16667,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3513629607930854
LimitChangeStrategy,USD/JPY,15,1000000000138,0,97.525,13334,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3513629607932598
LimitChangeStrategy,USD/JPY,15,1000000000138,0,97.525,10001,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3513629607934155
LimitChangeStrategy,USD/JPY,15,1000000000138,0,97.525,6668,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3513629607935825
LimitChangeStrategy,USD/JPY,15,1000000000138,0,97.525,3335,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3513629607937429
LimitChangeStrategy,USD/JPY,15,1000000000138,0,97.525,0,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3513629607939107
LimitChangeStrategy,USD/JPY,11,1000000000151,10000,97.533,-10000,2009-06-09 12:50:47.253,2009-06-09 16:50:47.253,2009-06-09 12:50:47.253,3513629607941771
LimitChangeStrategy,USD/JPY,14,1000000000149,10000,97.56,-15000,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3513629607965613
LimitChangeStrategy,USD/JPY,14,1000000000149,5000,97.56,-20000,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3513629607967216
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,-17778,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607973170
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,-15556,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607974506
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,-13334,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607976031
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,-11112,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607977658
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,-8890,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607979085
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,-6668,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607980419
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,-4446,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607981784
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,-2224,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607983381
LimitChangeStrategy,USD/JPY,13,1000000000148,0,97.555,0,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3513629607984925
LimitChangeStrategy,USD/JPY,11,1000000000155,10000,97.548,-10000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3513629607998669
LimitChangeStrategy,USD/JPY,14,1000000000159,10000,97.566,-11428,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3513629608006732
LimitChangeStrategy,USD/JPY,14,1000000000159,8572,97.566,-12856,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3513629608008350
LimitChangeStrategy,USD/JPY,14,1000000000159,7144,97.566,-14284,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3513629608009770
LimitChangeStrategy,USD/JPY,14,1000000000159,5716,97.566,-15712,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3513629608011030
LimitChangeStrategy,USD/JPY,14,1000000000159,4288,97.566,-17140,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3513629608012670
LimitChangeStrategy,USD/JPY,14,1000000000159,2860,97.566,-18568,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3513629608014128
LimitChangeStrategy,USD/JPY,14,1000000000159,1432,97.566,-20000,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3513629608015739
LimitChangeStrategy,USD/JPY,13,1000000000158,0,97.546,-17143,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3513629608031466
LimitChangeStrategy,USD/JPY,13,1000000000158,0,97.546,-14286,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3513629608032858
LimitChangeStrategy,USD/JPY,13,1000000000158,0,97.546,-11429,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3513629608034326
LimitChangeStrategy,USD/JPY,13,1000000000158,0,97.546,-8572,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3513629608035659
LimitChangeStrategy,USD/JPY,13,1000000000158,0,97.546,-5715,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3513629608036984
LimitChangeStrategy,USD/JPY,13,1000000000158,0,97.546,-2858,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3513629608038714
LimitChangeStrategy,USD/JPY,13,1000000000158,0,97.546,0,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3513629608040674
LimitChangeStrategy,USD/JPY,11,1000000000160,10000,97.552,-1250,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3513629608043113
LimitChangeStrategy,USD/JPY,11,1000000000160,10000,97.552,-2500,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3513629608044936
LimitChangeStrategy,USD/JPY,11,1000000000160,10000,97.552,-3750,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3513629608046311
LimitChangeStrategy,USD/JPY,11,1000000000160,10000,97.552,-5000,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3513629608047728
LimitChangeStrategy,USD/JPY,11,1000000000160,10000,97.552,-6250,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3513629608049062
LimitChangeStrategy,USD/JPY,11,1000000000160,10000,97.552,-7500,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3513629608050515
LimitChangeStrategy,USD/JPY,11,1000000000160,10000,97.552,-8750,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3513629608051885
LimitChangeStrategy,USD/JPY,11,1000000000160,10000,97.552,-10000,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3513629608053294
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,-8889,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608060109
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,-7778,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608061619
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,-6667,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608063504
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,-5556,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608064856
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,-4445,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608066413
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,-3334,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608067790
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,-2223,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608069216
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,-1112,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608070591
LimitChangeStrategy,USD/JPY,13,1000000000163,0,97.543,0,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3513629608072008
LimitChangeStrategy,USD/JPY,11,1000000000165,10000,97.549,-10000,2009-06-09 13:04:29.383,2009-06-09 17:04:29.383,2009-06-09 13:04:29.383,3513629608078617
LimitChangeStrategy,USD/JPY,14,1000000000168,10000,97.566,-20000,2009-06-09 13:09:23.535,2009-06-09 17:09:23.535,2009-06-09 13:09:23.535,3513629608107428
LimitChangeStrategy,USD/JPY,14,1000000000171,10000,97.608,-21666,2009-06-09 13:11:16.097,2009-06-09 17:11:16.097,2009-06-09 13:11:16.097,3513629608119077
LimitChangeStrategy,USD/JPY,14,1000000000171,8334,97.608,-23332,2009-06-09 13:11:16.097,2009-06-09 17:11:16.097,2009-06-09 13:11:16.097,3513629608120737
LimitChangeStrategy,USD/JPY,14,1000000000171,6668,97.608,-24998,2009-06-09 13:11:16.097,2009-06-09 17:11:16.097,2009-06-09 13:11:16.097,3513629608122436
